word sentid sentpos wlen surp entropy
made 69 5 4 7.080196380615234 4.836517333984375
themselves 69 6 10 5.36887264251709 4.3890533447265625
. 69 7 1 4.552802085876465 6.26759147644043
The 70 0 3 2.306039810180664 3.3416643142700195
girls 70 1 5 8.388166427612305 7.817210674285889
near 70 2 4 9.285820007324219 4.68627405166626
the 70 3 3 1.291182518005371 5.6920857429504395
mother 70 4 6 8.287970542907715 6.905466079711914
made 70 5 4 6.998443603515625 5.047198295593262
themselves 70 6 10 5.87464714050293 4.285005569458008
. 70 7 1 4.883880615234375 6.144735813140869
The 71 0 3 2.306039810180664 3.3416643142700195
mothers 71 1 7 11.337051391601562 7.817210674285889
near 71 2 4 9.293792724609375 4.715195655822754
the 71 3 3 0.867711067199707 4.323671340942383
girl 71 4 4 8.265485763549805 6.927286624908447
made 71 5 4 7.144936561584473 5.078452110290527
themselves 71 6 10 5.624884605407715 4.251706123352051
. 71 7 1 4.6577911376953125 6.307392120361328
The 72 0 3 2.306039810180664 3.3416643142700195
boys 72 1 4 8.241280555725098 7.817210674285889
near 72 2 4 9.459487915039062 4.65129280090332
the 72 3 3 1.300313949584961 5.662736892700195
fathers 72 4 7 11.377716064453125 6.770858287811279
found 72 5 5 6.722803115844727 4.926764488220215
themselves 72 6 10 2.0409297943115234 4.351382255554199
. 72 7 1 5.198760032653809 5.602578163146973
The 73 0 3 2.306039810180664 3.3416643142700195
fathers 73 1 7 12.180408477783203 7.817210674285889
near 73 2 4 9.647265434265137 4.553546905517578
the 73 3 3 1.016993522644043 4.868068695068359
boys 73 4 4 9.292457580566406 6.713564872741699
found 73 5 5 7.994174957275391 3.1252996921539307
themselves 73 6 10 2.1486101150512695 4.397242546081543
. 73 7 1 4.872859001159668 5.7522478103637695
The 74 0 3 2.306039810180664 3.3416643142700195
girls 74 1 5 8.388166427612305 7.817210674285889
near 74 2 4 9.285820007324219 4.68627405166626
the 74 3 3 1.291182518005371 5.6920857429504395
mothers 74 4 7 10.528359413146973 6.905466079711914
found 74 5 5 6.805243492126465 4.7136006355285645
themselves 74 6 10 1.8068981170654297 4.357276916503906
. 74 7 1 4.840274810791016 5.572583198547363
The 75 0 3 2.306039810180664 3.3416643142700195
mothers 75 1 7 11.337051391601562 7.817210674285889
near 75 2 4 9.293792724609375 4.715195655822754
the 75 3 3 0.867711067199707 4.323671340942383
girls 75 4 5 7.920413970947266 6.927286624908447
found 75 5 5 7.302772521972656 4.271945476531982
themselves 75 6 10 1.7860593795776367 4.358857154846191
. 75 7 1 4.963181495666504 5.71554708480835
The 76 0 3 2.306039810180664 3.3416643142700195
boy 76 1 3 8.590314865112305 7.817210674285889
near 76 2 4 10.314332962036133 5.132258415222168
the 76 3 3 1.0984067916870117 5.05657958984375
fathers 76 4 7 12.060696601867676 6.761331558227539
found 76 5 5 7.183859825134277 4.801362991333008
themselves 76 6 10 3.970789909362793 4.637814521789551
. 76 7 1 5.094858169555664 5.631397724151611
The 77 0 3 2.306039810180664 3.3416643142700195
father 77 1 6 8.697731018066406 7.817210674285889
near 77 2 4 11.237010955810547 3.897420883178711
the 77 3 3 1.169637680053711 5.090319633483887
boys 77 4 4 9.528325080871582 6.986457824707031
found 77 5 5 9.021832466125488 2.379849910736084
themselves 77 6 10 3.3725013732910156 4.785834312438965
. 77 7 1 4.511890411376953 5.749405860900879
The 78 0 3 2.306039810180664 3.3416643142700195
girl 78 1 4 8.970712661743164 7.817210674285889
near 78 2 4 9.648153305053711 5.320638656616211
the 78 3 3 0.9487428665161133 4.595107078552246
mothers 78 4 7 11.127119064331055 6.68425178527832
found 78 5 5 7.135730743408203 4.639684677124023
themselves 78 6 10 3.0868654251098633 4.605146408081055
. 78 7 1 4.714323997497559 5.623041152954102
The 79 0 3 2.306039810180664 3.3416643142700195
mother 79 1 6 8.625633239746094 7.817210674285889
near 79 2 4 10.675536155700684 4.490671157836914
the 79 3 3 1.2932052612304688 5.306643486022949
girls 79 4 5 8.906712532043457 6.893486499786377
found 79 5 5 8.267416954040527 3.8104233741760254
themselves 79 6 10 3.255337715148926 4.737443447113037
. 79 7 1 4.617555618286133 5.796774864196777
The 80 0 3 2.306039810180664 3.3416643142700195
boys 80 1 4 8.241280555725098 7.817210674285889
near 80 2 4 9.459487915039062 4.65129280090332
the 80 3 3 1.300313949584961 5.662736892700195
father 80 4 6 8.754820823669434 6.770858287811279
found 80 5 5 6.97511100769043 4.349717140197754
themselves 80 6 10 2.8846492767333984 4.371883392333984
. 80 7 1 5.111545562744141 5.62611198425293
The 81 0 3 2.306039810180664 3.3416643142700195
fathers 81 1 7 12.180408477783203 7.817210674285889
near 81 2 4 9.647265434265137 4.553546905517578
the 81 3 3 1.016993522644043 4.868068695068359
boy 81 4 3 9.02830982208252 6.713564872741699
found 81 5 5 7.160889625549316 4.836517333984375
themselves 81 6 10 2.665372848510742 4.3560791015625
. 81 7 1 5.000941276550293 5.633627414703369
The 82 0 3 2.306039810180664 3.3416643142700195
girls 82 1 5 8.388166427612305 7.817210674285889
near 82 2 4 9.285820007324219 4.68627405166626
the 82 3 3 1.291182518005371 5.6920857429504395
mother 82 4 6 8.287970542907715 6.905466079711914
found 82 5 5 7.180397987365723 5.047198295593262
themselves 82 6 10 2.499758720397949 4.296079158782959
. 82 7 1 5.2439165115356445 5.664193153381348
The 83 0 3 2.306039810180664 3.3416643142700195
mothers 83 1 7 11.337051391601562 7.817210674285889
near 83 2 4 9.293792724609375 4.715195655822754
the 83 3 3 0.867711067199707 4.323671340942383
girl 83 4 4 8.265485763549805 6.927286624908447
found 83 5 5 6.5612335205078125 5.078452110290527
themselves 83 6 10 2.391904830932617 4.414495468139648
. 83 7 1 4.832798004150391 5.597265243530273
The 84 0 3 2.306039810180664 3.3416643142700195
boys 84 1 4 8.241280555725098 7.817210674285889
near 84 2 4 9.459487915039062 4.65129280090332
the 84 3 3 1.300313949584961 5.662736892700195
fathers 84 4 7 11.377716064453125 6.770858287811279
distinguished 84 5 13 13.712886810302734 4.926764488220215
themselves 84 6 10 0.9063043594360352 3.1097490787506104
. 84 7 1 3.7922773361206055 2.774585247039795
The 85 0 3 2.306039810180664 3.3416643142700195
fathers 85 1 7 12.180408477783203 7.817210674285889
near 85 2 4 9.647265434265137 4.553546905517578
the 85 3 3 1.016993522644043 4.868068695068359
boys 85 4 4 9.292457580566406 6.713564872741699
distinguished 85 5 13 16.144859313964844 3.1252996921539307
themselves 85 6 10 1.1725950241088867 3.5517373085021973
. 85 7 1 3.4202451705932617 2.9524266719818115
The 86 0 3 2.306039810180664 3.3416643142700195
girls 86 1 5 8.388166427612305 7.817210674285889
near 86 2 4 9.285820007324219 4.68627405166626
the 86 3 3 1.291182518005371 5.6920857429504395
mothers 86 4 7 10.528359413146973 6.905466079711914
distinguished 86 5 13 13.42917537689209 4.7136006355285645
themselves 86 6 10 1.4215211868286133 3.8084402084350586
. 86 7 1 3.7671031951904297 2.643590211868286
The 87 0 3 2.306039810180664 3.3416643142700195
mothers 87 1 7 11.337051391601562 7.817210674285889
near 87 2 4 9.293792724609375 4.715195655822754
the 87 3 3 0.867711067199707 4.323671340942383
girls 87 4 5 7.920413970947266 6.927286624908447
distinguished 87 5 13 15.440277099609375 4.271945476531982
themselves 87 6 10 1.1607704162597656 3.551842212677002
. 87 7 1 3.457120895385742 2.8784332275390625
The 88 0 3 2.306039810180664 3.3416643142700195
boy 88 1 3 8.590314865112305 7.817210674285889
near 88 2 4 10.314332962036133 5.132258415222168
the 88 3 3 1.0984067916870117 5.05657958984375
fathers 88 4 7 12.060696601867676 6.761331558227539
distinguished 88 5 13 14.673684120178223 4.801362991333008
themselves 88 6 10 2.6694488525390625 3.4438316822052
. 88 7 1 3.6173315048217773 2.779472827911377
The 89 0 3 2.306039810180664 3.3416643142700195
father 89 1 6 8.697731018066406 7.817210674285889
near 89 2 4 11.237010955810547 3.897420883178711
the 89 3 3 1.169637680053711 5.090319633483887
boys 89 4 4 9.528325080871582 6.986457824707031
distinguished 89 5 13 16.87444305419922 2.379849910736084
themselves 89 6 10 2.2159624099731445 3.9792308807373047
. 89 7 1 3.0740413665771484 2.9978504180908203
The 90 0 3 2.306039810180664 3.3416643142700195
girl 90 1 4 8.970712661743164 7.817210674285889
near 90 2 4 9.648153305053711 5.320638656616211
the 90 3 3 0.9487428665161133 4.595107078552246
mothers 90 4 7 11.127119064331055 6.68425178527832
distinguished 90 5 13 13.961770057678223 4.639684677124023
themselves 90 6 10 2.62423038482666 3.8304567337036133
. 90 7 1 3.528554916381836 2.6834323406219482
The 91 0 3 2.306039810180664 3.3416643142700195
mother 91 1 6 8.625633239746094 7.817210674285889
near 91 2 4 10.675536155700684 4.490671157836914
the 91 3 3 1.2932052612304688 5.306643486022949
girls 91 4 5 8.906712532043457 6.893486499786377
distinguished 91 5 13 16.203859329223633 3.8104233741760254
themselves 91 6 10 2.4876251220703125 3.918210983276367
. 91 7 1 3.1120004653930664 2.9860572814941406
The 92 0 3 2.306039810180664 3.3416643142700195
boys 92 1 4 8.241280555725098 7.817210674285889
near 92 2 4 9.459487915039062 4.65129280090332
the 92 3 3 1.300313949584961 5.662736892700195
father 92 4 6 8.754820823669434 6.770858287811279
distinguished 92 5 13 13.254814147949219 4.349717140197754
themselves 92 6 10 1.517928123474121 3.5046286582946777
. 92 7 1 3.397637367248535 2.82358980178833
The 93 0 3 2.306039810180664 3.3416643142700195
fathers 93 1 7 12.180408477783203 7.817210674285889
near 93 2 4 9.647265434265137 4.553546905517578
the 93 3 3 1.016993522644043 4.868068695068359
boy 93 4 3 9.02830982208252 6.713564872741699
distinguished 93 5 13 13.809305191040039 4.836517333984375
themselves 93 6 10 1.4213953018188477 3.153350830078125
. 93 7 1 3.7004261016845703 2.689540386199951
The 94 0 3 2.306039810180664 3.3416643142700195
girls 94 1 5 8.388166427612305 7.817210674285889
near 94 2 4 9.285820007324219 4.68627405166626
the 94 3 3 1.291182518005371 5.6920857429504395
mother 94 4 6 8.287970542907715 6.905466079711914
distinguished 94 5 13 13.652244567871094 5.047198295593262
themselves 94 6 10 1.8159122467041016 3.835892915725708
. 94 7 1 3.4766721725463867 2.889681339263916
The 95 0 3 2.306039810180664 3.3416643142700195
mothers 95 1 7 11.337051391601562 7.817210674285889
near 95 2 4 9.293792724609375 4.715195655822754
the 95 3 3 0.867711067199707 4.323671340942383
girl 95 4 4 8.265485763549805 6.927286624908447
distinguished 95 5 13 13.082944869995117 5.078452110290527
themselves 95 6 10 1.8520126342773438 3.8028883934020996
. 95 7 1 3.2379398345947266 2.937633514404297
The 96 0 3 2.306039810180664 3.3416643142700195
boys 96 1 4 8.241280555725098 7.817210674285889
near 96 2 4 9.459487915039062 4.65129280090332
the 96 3 3 1.300313949584961 5.662736892700195
fathers 96 4 7 11.377716064453125 6.770858287811279
taught 96 5 6 7.5696330070495605 4.926764488220215
themselves 96 6 10 4.165863037109375 4.7847747802734375
. 96 7 1 5.4888763427734375 3.544930934906006
The 97 0 3 2.306039810180664 3.3416643142700195
fathers 97 1 7 12.180408477783203 7.817210674285889
near 97 2 4 9.647265434265137 4.553546905517578
the 97 3 3 1.016993522644043 4.868068695068359
boys 97 4 4 9.292457580566406 6.713564872741699
taught 97 5 6 9.222465515136719 3.1252996921539307
themselves 97 6 10 4.048418045043945 4.819960594177246
. 97 7 1 4.796759605407715 3.803209066390991
The 98 0 3 2.306039810180664 3.3416643142700195
girls 98 1 5 8.388166427612305 7.817210674285889
near 98 2 4 9.285820007324219 4.68627405166626
the 98 3 3 1.291182518005371 5.6920857429504395
mothers 98 4 7 10.528359413146973 6.905466079711914
taught 98 5 6 8.35052490234375 4.7136006355285645
themselves 98 6 10 4.459307670593262 4.791543960571289
. 98 7 1 5.198984146118164 3.7278974056243896
The 99 0 3 2.306039810180664 3.3416643142700195
mothers 99 1 7 11.337051391601562 7.817210674285889
near 99 2 4 9.293792724609375 4.715195655822754
the 99 3 3 0.867711067199707 4.323671340942383
girls 99 4 5 7.920413970947266 6.927286624908447
taught 99 5 6 8.861852645874023 4.271945476531982
themselves 99 6 10 3.927133560180664 4.9737653732299805
. 99 7 1 4.6518707275390625 4.037699222564697
The 100 0 3 2.306039810180664 3.3416643142700195
boy 100 1 3 8.590314865112305 7.817210674285889
near 100 2 4 10.314332962036133 5.132258415222168
the 100 3 3 1.0984067916870117 5.05657958984375
fathers 100 4 7 12.060696601867676 6.761331558227539
taught 100 5 6 7.928947925567627 4.801362991333008
themselves 100 6 10 6.328029632568359 4.354568004608154
. 100 7 1 5.384748458862305 3.3827078342437744
The 101 0 3 2.306039810180664 3.3416643142700195
father 101 1 6 8.697731018066406 7.817210674285889
near 101 2 4 11.237010955810547 3.897420883178711
the 101 3 3 1.169637680053711 5.090319633483887
boys 101 4 4 9.528325080871582 6.986457824707031
taught 101 5 6 10.256673812866211 2.379849910736084
themselves 101 6 10 5.319327354431152 4.84605598449707
. 101 7 1 4.27027702331543 3.849246025085449
The 102 0 3 2.306039810180664 3.3416643142700195
girl 102 1 4 8.970712661743164 7.817210674285889
near 102 2 4 9.648153305053711 5.320638656616211
the 102 3 3 0.9487428665161133 4.595107078552246
mothers 102 4 7 11.127119064331055 6.68425178527832
taught 102 5 6 8.482528686523438 4.639684677124023
themselves 102 6 10 5.971900939941406 4.438549518585205
. 102 7 1 4.953984260559082 3.7038135528564453
The 103 0 3 2.306039810180664 3.3416643142700195
mother 103 1 6 8.625633239746094 7.817210674285889
near 103 2 4 10.675536155700684 4.490671157836914
the 103 3 3 1.2932052612304688 5.306643486022949
girls 103 4 5 8.906712532043457 6.893486499786377
taught 103 5 6 9.225170135498047 3.8104233741760254
themselves 103 6 10 5.66568660736084 4.926509857177734
. 103 7 1 4.209632873535156 3.9858953952789307
The 104 0 3 2.306039810180664 3.3416643142700195
boys 104 1 4 8.241280555725098 7.817210674285889
near 104 2 4 9.459487915039062 4.65129280090332
the 104 3 3 1.300313949584961 5.662736892700195
father 104 4 6 8.754820823669434 6.770858287811279
taught 104 5 6 7.767734527587891 4.349717140197754
themselves 104 6 10 4.510370254516602 4.238378047943115
. 104 7 1 4.677408218383789 3.5142040252685547
The 105 0 3 2.306039810180664 3.3416643142700195
fathers 105 1 7 12.180408477783203 7.817210674285889
near 105 2 4 9.647265434265137 4.553546905517578
the 105 3 3 1.016993522644043 4.868068695068359
boy 105 4 3 9.02830982208252 6.713564872741699
taught 105 5 6 8.959227561950684 4.836517333984375
themselves 105 6 10 5.087320327758789 3.9840898513793945
. 105 7 1 4.9800825119018555 3.341278076171875
The 106 0 3 2.306039810180664 3.3416643142700195
girls 106 1 5 8.388166427612305 7.817210674285889
near 106 2 4 9.285820007324219 4.68627405166626
the 106 3 3 1.291182518005371 5.6920857429504395
mother 106 4 6 8.287970542907715 6.905466079711914
taught 106 5 6 8.611961364746094 5.047198295593262
themselves 106 6 10 4.614865303039551 4.341217994689941
. 106 7 1 4.869505882263184 3.581413507461548
The 107 0 3 2.306039810180664 3.3416643142700195
mothers 107 1 7 11.337051391601562 7.817210674285889
near 107 2 4 9.293792724609375 4.715195655822754
the 107 3 3 0.867711067199707 4.323671340942383
girl 107 4 4 8.265485763549805 6.927286624908447
taught 107 5 6 9.674821853637695 5.078452110290527
themselves 107 6 10 4.965581893920898 4.022245407104492
. 107 7 1 4.711463928222656 3.4141764640808105
The 108 0 3 2.306039810180664 3.3416643142700195
boys 108 1 4 8.241280555725098 7.817210674285889
near 108 2 4 9.459487915039062 4.65129280090332
the 108 3 3 1.300313949584961 5.662736892700195
fathers 108 4 7 11.377716064453125 6.770858287811279
killed 108 5 6 8.645797729492188 4.926764488220215
themselves 108 6 10 4.525988578796387 5.230653285980225
. 108 7 1 1.8223381042480469 3.185579776763916
The 109 0 3 2.306039810180664 3.3416643142700195
fathers 109 1 7 12.180408477783203 7.817210674285889
near 109 2 4 9.647265434265137 4.553546905517578
the 109 3 3 1.016993522644043 4.868068695068359
boys 109 4 4 9.292457580566406 6.713564872741699
killed 109 5 6 9.032770156860352 3.1252996921539307
themselves 109 6 10 4.539610862731934 5.258393287658691
. 109 7 1 1.6029434204101562 3.0403270721435547
The 110 0 3 2.306039810180664 3.3416643142700195
girls 110 1 5 8.388166427612305 7.817210674285889
near 110 2 4 9.285820007324219 4.68627405166626
the 110 3 3 1.291182518005371 5.6920857429504395
mothers 110 4 7 10.528359413146973 6.905466079711914
killed 110 5 6 8.289718627929688 4.7136006355285645
themselves 110 6 10 4.998364448547363 4.955375671386719
. 110 7 1 1.6842784881591797 3.222464084625244
The 111 0 3 2.306039810180664 3.3416643142700195
mothers 111 1 7 11.337051391601562 7.817210674285889
near 111 2 4 9.293792724609375 4.715195655822754
the 111 3 3 0.867711067199707 4.323671340942383
girls 111 4 5 7.920413970947266 6.927286624908447
killed 111 5 6 7.948070526123047 4.271945476531982
themselves 111 6 10 4.457015037536621 5.231800079345703
. 111 7 1 1.7491989135742188 3.1352291107177734
The 112 0 3 2.306039810180664 3.3416643142700195
boy 112 1 3 8.590314865112305 7.817210674285889
near 112 2 4 10.314332962036133 5.132258415222168
the 112 3 3 1.0984067916870117 5.05657958984375
fathers 112 4 7 12.060696601867676 6.761331558227539
killed 112 5 6 8.137565612792969 4.801362991333008
themselves 112 6 10 7.189178466796875 5.1251301765441895
. 112 7 1 1.6328449249267578 3.086172103881836
The 113 0 3 2.306039810180664 3.3416643142700195
father 113 1 6 8.697731018066406 7.817210674285889
near 113 2 4 11.237010955810547 3.897420883178711
the 113 3 3 1.169637680053711 5.090319633483887
