word sentid sentpos wlen surp entropy
. 61 8 1 2.9944581985473633 3.890035629272461
The 62 0 3 2.306039810180664 3.3416643142700195
girls 62 1 5 8.388166427612305 7.817210674285889
that 62 2 4 6.8478803634643555 4.68627405166626
the 62 3 3 3.239687919616699 6.329714775085449
mother 62 4 6 6.928580284118652 7.732990264892578
liked 62 5 5 7.683484077453613 5.253157615661621
called 62 6 6 10.551008224487305 3.525420904159546
herself 62 7 7 5.763199806213379 4.011641502380371
. 62 8 1 2.827085494995117 4.464150428771973
The 63 0 3 2.306039810180664 3.3416643142700195
mothers 63 1 7 11.337051391601562 7.817210674285889
that 63 2 4 5.6948347091674805 4.715195655822754
the 63 3 3 3.5124645233154297 5.777543067932129
girl 63 4 4 5.603061676025391 7.255380630493164
liked 63 5 5 7.71207332611084 5.19072961807251
called 63 6 6 10.703719139099121 3.6909842491149902
herself 63 7 7 6.579838752746582 4.295909404754639
. 63 8 1 3.1599388122558594 4.395112037658691
The 64 0 3 2.306039810180664 3.3416643142700195
girl 64 1 4 8.970712661743164 7.817210674285889
that 64 2 4 6.091535568237305 5.320638656616211
the 64 3 3 3.9710569381713867 6.195224285125732
mothers 64 4 7 9.497734069824219 7.486612796783447
liked 64 5 5 7.926670074462891 5.352887153625488
called 64 6 6 10.171000480651855 3.446643352508545
herself 64 7 7 6.856732368469238 4.697610855102539
. 64 8 1 3.723820686340332 3.6951236724853516
The 65 0 3 2.306039810180664 3.3416643142700195
mother 65 1 6 8.625633239746094 7.817210674285889
that 65 2 4 7.793363571166992 4.490671157836914
the 65 3 3 2.8953866958618164 5.981365203857422
girls 65 4 5 6.629193305969238 7.687294960021973
liked 65 5 5 7.833081245422363 4.7823896408081055
called 65 6 6 10.889800071716309 3.785214424133301
herself 65 7 7 6.677355766296387 4.32818603515625
. 65 8 1 2.3034095764160156 4.412621021270752
The 66 0 3 2.306039810180664 3.3416643142700195
girl 66 1 4 8.970712661743164 7.817210674285889
that 66 2 4 6.091535568237305 5.320638656616211
the 66 3 3 3.9710569381713867 6.195224285125732
mother 66 4 6 5.659298896789551 7.486612796783447
liked 66 5 5 7.971541404724121 5.094379901885986
dedicated 66 6 9 12.476583480834961 3.5618515014648438
herself 66 7 7 5.150537490844727 3.1679418087005615
. 66 8 1 3.4323577880859375 2.691354274749756
The 67 0 3 2.306039810180664 3.3416643142700195
mother 67 1 6 8.625633239746094 7.817210674285889
that 67 2 4 7.793363571166992 4.490671157836914
the 67 3 3 2.8953866958618164 5.981365203857422
girl 67 4 4 5.986098766326904 7.687294960021973
liked 67 5 5 8.034863471984863 4.833212852478027
dedicated 67 6 9 12.320001602172852 3.638662338256836
herself 67 7 7 5.54686164855957 3.488661527633667
. 67 8 1 2.364328384399414 2.6363539695739746
The 68 0 3 2.306039810180664 3.3416643142700195
girls 68 1 5 8.388166427612305 7.817210674285889
that 68 2 4 6.8478803634643555 4.68627405166626
the 68 3 3 3.239687919616699 6.329714775085449
mother 68 4 6 6.928580284118652 7.732990264892578
liked 68 5 5 7.683484077453613 5.253157615661621
dedicated 68 6 9 12.590105056762695 3.525420904159546
herself 68 7 7 5.121004104614258 3.3518645763397217
. 68 8 1 2.4290637969970703 2.9187142848968506
The 69 0 3 2.306039810180664 3.3416643142700195
mothers 69 1 7 11.337051391601562 7.817210674285889
that 69 2 4 5.6948347091674805 4.715195655822754
the 69 3 3 3.5124645233154297 5.777543067932129
girl 69 4 4 5.603061676025391 7.255380630493164
liked 69 5 5 7.71207332611084 5.19072961807251
dedicated 69 6 9 12.735383033752441 3.6909842491149902
herself 69 7 7 5.995750427246094 3.1882665157318115
. 69 8 1 3.090179443359375 2.755751609802246
The 70 0 3 2.306039810180664 3.3416643142700195
girl 70 1 4 8.970712661743164 7.817210674285889
that 70 2 4 6.091535568237305 5.320638656616211
the 70 3 3 3.9710569381713867 6.195224285125732
mothers 70 4 7 9.497734069824219 7.486612796783447
liked 70 5 5 7.926670074462891 5.352887153625488
dedicated 70 6 9 12.910598754882812 3.446643352508545
herself 70 7 7 6.678038597106934 3.0024633407592773
. 70 8 1 3.48587703704834 2.6115806102752686
The 71 0 3 2.306039810180664 3.3416643142700195
mother 71 1 6 8.625633239746094 7.817210674285889
that 71 2 4 7.793363571166992 4.490671157836914
the 71 3 3 2.8953866958618164 5.981365203857422
girls 71 4 5 6.629193305969238 7.687294960021973
liked 71 5 5 7.833081245422363 4.7823896408081055
dedicated 71 6 9 12.372653007507324 3.785214424133301
herself 71 7 7 6.598945617675781 3.8717262744903564
. 71 8 1 1.7495956420898438 2.8246800899505615
The 72 0 3 2.306039810180664 3.3416643142700195
girl 72 1 4 8.970712661743164 7.817210674285889
that 72 2 4 6.091535568237305 5.320638656616211
the 72 3 3 3.9710569381713867 6.195224285125732
mother 72 4 6 5.659298896789551 7.486612796783447
liked 72 5 5 7.971541404724121 5.094379901885986
declared 72 6 8 14.15326976776123 3.5618515014648438
herself 72 7 7 5.29704475402832 4.005837440490723
. 72 8 1 4.351763725280762 2.7459962368011475
The 73 0 3 2.306039810180664 3.3416643142700195
mother 73 1 6 8.625633239746094 7.817210674285889
that 73 2 4 7.793363571166992 4.490671157836914
the 73 3 3 2.8953866958618164 5.981365203857422
girl 73 4 4 5.986098766326904 7.687294960021973
liked 73 5 5 8.034863471984863 4.833212852478027
declared 73 6 8 14.769740104675293 3.638662338256836
herself 73 7 7 5.32649040222168 4.1341400146484375
. 73 8 1 2.957127571105957 3.5877113342285156
The 74 0 3 2.306039810180664 3.3416643142700195
girls 74 1 5 8.388166427612305 7.817210674285889
that 74 2 4 6.8478803634643555 4.68627405166626
the 74 3 3 3.239687919616699 6.329714775085449
mother 74 4 6 6.928580284118652 7.732990264892578
liked 74 5 5 7.683484077453613 5.253157615661621
declared 74 6 8 14.299091339111328 3.525420904159546
herself 74 7 7 5.409868240356445 4.255806922912598
. 74 8 1 3.0687103271484375 4.5581769943237305
The 75 0 3 2.306039810180664 3.3416643142700195
mothers 75 1 7 11.337051391601562 7.817210674285889
that 75 2 4 5.6948347091674805 4.715195655822754
the 75 3 3 3.5124645233154297 5.777543067932129
girl 75 4 4 5.603061676025391 7.255380630493164
liked 75 5 5 7.71207332611084 5.19072961807251
declared 75 6 8 14.316427230834961 3.6909842491149902
herself 75 7 7 5.4199419021606445 4.320575714111328
. 75 8 1 3.5938310623168945 4.09922981262207
The 76 0 3 2.306039810180664 3.3416643142700195
girl 76 1 4 8.970712661743164 7.817210674285889
that 76 2 4 6.091535568237305 5.320638656616211
the 76 3 3 3.9710569381713867 6.195224285125732
mothers 76 4 7 9.497734069824219 7.486612796783447
liked 76 5 5 7.926670074462891 5.352887153625488
declared 76 6 8 14.385076522827148 3.446643352508545
herself 76 7 7 6.286823272705078 4.291513442993164
. 76 8 1 4.599218368530273 2.933612823486328
The 77 0 3 2.306039810180664 3.3416643142700195
mother 77 1 6 8.625633239746094 7.817210674285889
that 77 2 4 7.793363571166992 4.490671157836914
the 77 3 3 2.8953866958618164 5.981365203857422
girls 77 4 5 6.629193305969238 7.687294960021973
liked 77 5 5 7.833081245422363 4.7823896408081055
declared 77 6 8 15.427860260009766 3.785214424133301
herself 77 7 7 6.371687889099121 4.199408531188965
. 77 8 1 2.262709617614746 4.50831413269043
The 78 0 3 2.306039810180664 3.3416643142700195
girl 78 1 4 8.970712661743164 7.817210674285889
that 78 2 4 6.091535568237305 5.320638656616211
the 78 3 3 3.9710569381713867 6.195224285125732
mother 78 4 6 5.659298896789551 7.486612796783447
liked 78 5 5 7.971541404724121 5.094379901885986
proved 78 6 6 10.295524597167969 3.5618515014648438
herself 78 7 7 4.110906600952148 3.3005080223083496
. 78 8 1 2.4639148712158203 3.927905797958374
The 79 0 3 2.306039810180664 3.3416643142700195
mother 79 1 6 8.625633239746094 7.817210674285889
that 79 2 4 7.793363571166992 4.490671157836914
the 79 3 3 2.8953866958618164 5.981365203857422
girl 79 4 4 5.986098766326904 7.687294960021973
liked 79 5 5 8.034863471984863 4.833212852478027
proved 79 6 6 10.803078651428223 3.638662338256836
herself 79 7 7 4.259762763977051 3.5082693099975586
. 79 8 1 1.6897354125976562 3.98022198677063
The 80 0 3 2.306039810180664 3.3416643142700195
girls 80 1 5 8.388166427612305 7.817210674285889
that 80 2 4 6.8478803634643555 4.68627405166626
the 80 3 3 3.239687919616699 6.329714775085449
mother 80 4 6 6.928580284118652 7.732990264892578
liked 80 5 5 7.683484077453613 5.253157615661621
proved 80 6 6 10.300402641296387 3.525420904159546
herself 80 7 7 4.081673622131348 3.4211175441741943
. 80 8 1 1.9046545028686523 4.381304740905762
The 81 0 3 2.306039810180664 3.3416643142700195
mothers 81 1 7 11.337051391601562 7.817210674285889
that 81 2 4 5.6948347091674805 4.715195655822754
the 81 3 3 3.5124645233154297 5.777543067932129
girl 81 4 4 5.603061676025391 7.255380630493164
liked 81 5 5 7.71207332611084 5.19072961807251
proved 81 6 6 10.222878456115723 3.6909842491149902
herself 81 7 7 4.281479835510254 3.5902657508850098
. 81 8 1 1.90545654296875 4.136202812194824
The 82 0 3 2.306039810180664 3.3416643142700195
girl 82 1 4 8.970712661743164 7.817210674285889
that 82 2 4 6.091535568237305 5.320638656616211
the 82 3 3 3.9710569381713867 6.195224285125732
mothers 82 4 7 9.497734069824219 7.486612796783447
liked 82 5 5 7.926670074462891 5.352887153625488
proved 82 6 6 10.564638137817383 3.446643352508545
herself 82 7 7 5.8176422119140625 3.627607822418213
. 82 8 1 2.209975242614746 4.00421142578125
The 83 0 3 2.306039810180664 3.3416643142700195
mother 83 1 6 8.625633239746094 7.817210674285889
that 83 2 4 7.793363571166992 4.490671157836914
the 83 3 3 2.8953866958618164 5.981365203857422
girls 83 4 5 6.629193305969238 7.687294960021973
liked 83 5 5 7.833081245422363 4.7823896408081055
proved 83 6 6 11.165882110595703 3.785214424133301
herself 83 7 7 6.081398963928223 3.4577136039733887
. 83 8 1 1.7588434219360352 4.076952934265137
The 84 0 3 2.306039810180664 3.3416643142700195
girl 84 1 4 8.970712661743164 7.817210674285889
that 84 2 4 6.091535568237305 5.320638656616211
the 84 3 3 3.9710569381713867 6.195224285125732
mother 84 4 6 5.659298896789551 7.486612796783447
liked 84 5 5 7.971541404724121 5.094379901885986
shot 84 6 4 11.950557708740234 3.5618515014648438
herself 84 7 7 5.642648696899414 4.582095623016357
. 84 8 1 3.1365089416503906 3.3469414710998535
The 85 0 3 2.306039810180664 3.3416643142700195
mother 85 1 6 8.625633239746094 7.817210674285889
that 85 2 4 7.793363571166992 4.490671157836914
the 85 3 3 2.8953866958618164 5.981365203857422
girl 85 4 4 5.986098766326904 7.687294960021973
liked 85 5 5 8.034863471984863 4.833212852478027
shot 85 6 4 12.6605863571167 3.638662338256836
herself 85 7 7 5.6488037109375 4.441808700561523
. 85 8 1 2.181201934814453 3.42510986328125
The 86 0 3 2.306039810180664 3.3416643142700195
girls 86 1 5 8.388166427612305 7.817210674285889
that 86 2 4 6.8478803634643555 4.68627405166626
the 86 3 3 3.239687919616699 6.329714775085449
mother 86 4 6 6.928580284118652 7.732990264892578
liked 86 5 5 7.683484077453613 5.253157615661621
shot 86 6 4 11.944026947021484 3.525420904159546
herself 86 7 7 5.877884864807129 4.7693190574646
. 86 8 1 2.6773624420166016 3.750494956970215
The 87 0 3 2.306039810180664 3.3416643142700195
mothers 87 1 7 11.337051391601562 7.817210674285889
that 87 2 4 5.6948347091674805 4.715195655822754
the 87 3 3 3.5124645233154297 5.777543067932129
girl 87 4 4 5.603061676025391 7.255380630493164
liked 87 5 5 7.71207332611084 5.19072961807251
shot 87 6 4 12.696993827819824 3.6909842491149902
herself 87 7 7 5.955248832702637 4.73174524307251
. 87 8 1 2.699979782104492 3.6963775157928467
The 88 0 3 2.306039810180664 3.3416643142700195
girl 88 1 4 8.970712661743164 7.817210674285889
that 88 2 4 6.091535568237305 5.320638656616211
the 88 3 3 3.9710569381713867 6.195224285125732
mothers 88 4 7 9.497734069824219 7.486612796783447
liked 88 5 5 7.926670074462891 5.352887153625488
shot 88 6 4 12.304890632629395 3.446643352508545
herself 88 7 7 6.935141563415527 4.442405700683594
. 88 8 1 3.495912551879883 3.4055514335632324
The 89 0 3 2.306039810180664 3.3416643142700195
mother 89 1 6 8.625633239746094 7.817210674285889
that 89 2 4 7.793363571166992 4.490671157836914
the 89 3 3 2.8953866958618164 5.981365203857422
girls 89 4 5 6.629193305969238 7.687294960021973
liked 89 5 5 7.833081245422363 4.7823896408081055
shot 89 6 4 12.405534744262695 3.785214424133301
herself 89 7 7 6.866178512573242 4.448749542236328
. 89 8 1 1.72613525390625 3.2664551734924316
The 90 0 3 2.306039810180664 3.3416643142700195
girl 90 1 4 8.970712661743164 7.817210674285889
that 90 2 4 6.091535568237305 5.320638656616211
the 90 3 3 3.9710569381713867 6.195224285125732
daughter 90 4 8 6.261061191558838 7.486612796783447
liked 90 5 5 8.548165321350098 3.9146595001220703
saw 90 6 3 9.026752471923828 3.4881751537323
herself 90 7 7 5.941484451293945 4.360528469085693
. 90 8 1 3.3556041717529297 3.8967199325561523
The 91 0 3 2.306039810180664 3.3416643142700195
daughter 91 1 8 9.0520658493042 7.817210674285889
that 91 2 4 9.245223999023438 2.066776752471924
the 91 3 3 3.13199520111084 6.03312873840332
girl 91 4 4 6.158514499664307 7.665637493133545
liked 91 5 5 8.20424747467041 5.01153564453125
saw 91 6 3 10.082284927368164 3.4951419830322266
herself 91 7 7 5.775478363037109 4.118282318115234
. 91 8 1 1.6558637619018555 3.2925004959106445
The 92 0 3 2.306039810180664 3.3416643142700195
girls 92 1 5 8.388166427612305 7.817210674285889
that 92 2 4 6.8478803634643555 4.68627405166626
the 92 3 3 3.239687919616699 6.329714775085449
daughter 92 4 8 7.897246360778809 7.732990264892578
liked 92 5 5 8.405170440673828 3.394104480743408
saw 92 6 3 9.181702613830566 3.5357565879821777
herself 92 7 7 6.203422546386719 4.425756454467773
. 92 8 1 2.5542478561401367 4.521745681762695
The 93 0 3 2.306039810180664 3.3416643142700195
daughters 93 1 9 11.46859359741211 7.817210674285889
that 93 2 4 6.91367244720459 2.5793814659118652
the 93 3 3 3.9549694061279297 5.833090782165527
girl 93 4 4 5.984356880187988 7.526802062988281
liked 93 5 5 7.757380485534668 5.272652626037598
saw 93 6 3 9.032472610473633 3.4490365982055664
herself 93 7 7 6.53134822845459 4.282705783843994
. 93 8 1 3.208515167236328 4.546560287475586
The 94 0 3 2.306039810180664 3.3416643142700195
girl 94 1 4 8.970712661743164 7.817210674285889
that 94 2 4 6.091535568237305 5.320638656616211
the 94 3 3 3.9710569381713867 6.195224285125732
daughters 94 4 9 8.920799255371094 7.486612796783447
liked 94 5 5 9.148961067199707 3.2019875049591064
saw 94 6 3 8.771209716796875 3.630753993988037
herself 94 7 7 7.491111755371094 4.248070240020752
. 94 8 1 3.7468786239624023 3.6005210876464844
The 95 0 3 2.306039810180664 3.3416643142700195
daughter 95 1 8 9.0520658493042 7.817210674285889
that 95 2 4 9.245223999023438 2.066776752471924
the 95 3 3 3.13199520111084 6.03312873840332
girls 95 4 5 7.165575981140137 7.665637493133545
liked 95 5 5 8.209625244140625 4.885270118713379
saw 95 6 3 10.001859664916992 3.5990891456604004
herself 95 7 7 7.05024528503418 4.3330888748168945
. 95 8 1 1.7255373001098633 3.4141592979431152
The 96 0 3 2.306039810180664 3.3416643142700195
girl 96 1 4 8.970712661743164 7.817210674285889
that 96 2 4 6.091535568237305 5.320638656616211
the 96 3 3 3.9710569381713867 6.195224285125732
daughter 96 4 8 6.261061191558838 7.486612796783447
liked 96 5 5 8.548165321350098 3.9146595001220703
established 96 6 11 13.622678756713867 3.4881751537323
herself 96 7 7 4.380864143371582 4.3881754875183105
. 96 8 1 2.4182910919189453 3.2425613403320312
The 97 0 3 2.306039810180664 3.3416643142700195
daughter 97 1 8 9.0520658493042 7.817210674285889
that 97 2 4 9.245223999023438 2.066776752471924
the 97 3 3 3.13199520111084 6.03312873840332
girl 97 4 4 6.158514499664307 7.665637493133545
liked 97 5 5 8.20424747467041 5.01153564453125
established 97 6 11 12.911629676818848 3.4951419830322266
herself 97 7 7 4.7237653732299805 4.319674015045166
. 97 8 1 1.4368152618408203 2.898806571960449
The 98 0 3 2.306039810180664 3.3416643142700195
girls 98 1 5 8.388166427612305 7.817210674285889
that 98 2 4 6.8478803634643555 4.68627405166626
the 98 3 3 3.239687919616699 6.329714775085449
daughter 98 4 8 7.897246360778809 7.732990264892578
liked 98 5 5 8.405170440673828 3.394104480743408
established 98 6 11 13.494634628295898 3.5357565879821777
herself 98 7 7 4.7908525466918945 4.71491003036499
. 98 8 1 1.848475456237793 3.0395846366882324
The 99 0 3 2.306039810180664 3.3416643142700195
daughters 99 1 9 11.46859359741211 7.817210674285889
that 99 2 4 6.91367244720459 2.5793814659118652
the 99 3 3 3.9549694061279297 5.833090782165527
girl 99 4 4 5.984356880187988 7.526802062988281
liked 99 5 5 7.757380485534668 5.272652626037598
established 99 6 11 12.780292510986328 3.4490365982055664
herself 99 7 7 5.357709884643555 4.568662643432617
. 99 8 1 2.1095972061157227 3.443589687347412
The 100 0 3 2.306039810180664 3.3416643142700195
girl 100 1 4 8.970712661743164 7.817210674285889
that 100 2 4 6.091535568237305 5.320638656616211
the 100 3 3 3.9710569381713867 6.195224285125732
daughters 100 4 9 8.920799255371094 7.486612796783447
liked 100 5 5 9.148961067199707 3.2019875049591064
established 100 6 11 13.119203567504883 3.630753993988037
herself 100 7 7 5.630998611450195 4.371318340301514
. 100 8 1 2.4636898040771484 3.317556858062744
The 101 0 3 2.306039810180664 3.3416643142700195
daughter 101 1 8 9.0520658493042 7.817210674285889
that 101 2 4 9.245223999023438 2.066776752471924
the 101 3 3 3.13199520111084 6.03312873840332
girls 101 4 5 7.165575981140137 7.665637493133545
liked 101 5 5 8.209625244140625 4.885270118713379
established 101 6 11 12.498523712158203 3.5990891456604004
herself 101 7 7 5.825046539306641 4.69759464263916
. 101 8 1 1.7268037796020508 2.854617118835449
The 102 0 3 2.306039810180664 3.3416643142700195
