word sentid sentpos wlen surp entropy
mechanic 61 4 8 12.382749557495117 7.794173240661621
liked 61 5 5 7.424049377441406 5.020240783691406
hated 61 6 5 13.101154327392578 3.7555878162384033
himself 61 7 7 6.161686897277832 5.274216651916504
. 61 8 1 1.7703304290771484 2.774979591369629
The 62 0 3 2.306039810180664 3.3416643142700195
banker 62 1 6 11.533583641052246 7.817210674285889
that 62 2 4 6.939216613769531 5.451910018920898
the 62 3 3 3.2662057876586914 6.195074558258057
author 62 4 6 6.4141740798950195 7.618400573730469
liked 62 5 5 6.795609474182129 4.952735900878906
hated 62 6 5 12.460742950439453 3.620807409286499
himself 62 7 7 6.269876480102539 4.812923431396484
. 62 8 1 2.336811065673828 3.066439151763916
The 63 0 3 2.306039810180664 3.3416643142700195
author 63 1 6 7.728640556335449 7.817210674285889
that 63 2 4 6.982072830200195 4.766490459442139
the 63 3 3 2.5272092819213867 6.478227138519287
banker 63 4 6 10.72773551940918 7.794173240661621
liked 63 5 5 7.211660385131836 5.000726699829102
hated 63 6 5 12.997437477111816 3.8048603534698486
himself 63 7 7 5.699352264404297 5.141031742095947
. 63 8 1 1.8019275665283203 2.82584285736084
The 64 0 3 2.306039810180664 3.3416643142700195
mechanics 64 1 9 10.808030128479004 7.817210674285889
that 64 2 4 4.755199432373047 3.304558753967285
the 64 3 3 2.664923667907715 6.831216812133789
author 64 4 6 6.633945465087891 8.042903900146484
liked 64 5 5 7.327563285827637 5.218968868255615
hated 64 6 5 12.511025428771973 3.572976589202881
himself 64 7 7 6.500066757202148 4.938773155212402
. 64 8 1 2.1549930572509766 3.5200178623199463
The 65 0 3 2.306039810180664 3.3416643142700195
authors 65 1 7 8.023263931274414 7.817210674285889
that 65 2 4 5.69645881652832 5.306082248687744
the 65 3 3 3.0618600845336914 6.626142501831055
mechanic 65 4 8 12.738800048828125 7.815946578979492
liked 65 5 5 7.363816261291504 5.084046840667725
hated 65 6 5 13.219379425048828 3.7919397354125977
himself 65 7 7 6.2657060623168945 5.306574821472168
. 65 8 1 1.8833255767822266 2.8916614055633545
The 66 0 3 2.306039810180664 3.3416643142700195
bankers 66 1 7 11.87026596069336 7.817210674285889
that 66 2 4 5.172647476196289 5.360554218292236
the 66 3 3 2.798100471496582 6.285181999206543
author 66 4 6 7.918493270874023 7.567193508148193
liked 66 5 5 6.85097599029541 4.817456245422363
hated 66 6 5 12.022674560546875 3.5955138206481934
himself 66 7 7 6.659543991088867 4.948077201843262
. 66 8 1 2.342827796936035 3.4690306186676025
The 67 0 3 2.306039810180664 3.3416643142700195
authors 67 1 7 8.023263931274414 7.817210674285889
that 67 2 4 5.69645881652832 5.306082248687744
the 67 3 3 3.0618600845336914 6.626142501831055
banker 67 4 6 11.120292663574219 7.815946578979492
liked 67 5 5 7.094514846801758 5.090475082397461
hated 67 6 5 12.849367141723633 3.8231759071350098
himself 67 7 7 5.936786651611328 5.120030403137207
. 67 8 1 1.6764774322509766 2.856410503387451
The 68 0 3 2.306039810180664 3.3416643142700195
mechanic 68 1 8 12.364774703979492 7.817210674285889
that 68 2 4 6.517258644104004 5.344597816467285
the 68 3 3 3.3700571060180664 6.347227573394775
authors 68 4 7 8.604165077209473 7.6348981857299805
liked 68 5 5 6.787619590759277 5.434446334838867
hated 68 6 5 12.573223114013672 3.359199047088623
himself 68 7 7 7.422188758850098 4.89945125579834
. 68 8 1 2.293333053588867 3.0925192832946777
The 69 0 3 2.306039810180664 3.3416643142700195
author 69 1 6 7.728640556335449 7.817210674285889
that 69 2 4 6.982072830200195 4.766490459442139
the 69 3 3 2.5272092819213867 6.478227138519287
mechanics 69 4 9 11.22155475616455 7.794173240661621
liked 69 5 5 10.861902236938477 2.7538180351257324
hated 69 6 5 13.4593505859375 4.195837497711182
himself 69 7 7 7.5900492668151855 5.433974266052246
. 69 8 1 1.6268463134765625 2.9759693145751953
The 70 0 3 2.306039810180664 3.3416643142700195
banker 70 1 6 11.533583641052246 7.817210674285889
that 70 2 4 6.939216613769531 5.451910018920898
the 70 3 3 3.2662057876586914 6.195074558258057
authors 70 4 7 7.9192214012146 7.618400573730469
liked 70 5 5 6.510406494140625 5.39314079284668
hated 70 6 5 12.286540031433105 3.4307589530944824
himself 70 7 7 7.316030502319336 4.981905937194824
. 70 8 1 2.1350669860839844 3.0624332427978516
The 71 0 3 2.306039810180664 3.3416643142700195
author 71 1 6 7.728640556335449 7.817210674285889
that 71 2 4 6.982072830200195 4.766490459442139
the 71 3 3 2.5272092819213867 6.478227138519287
bankers 71 4 7 11.303884506225586 7.794173240661621
liked 71 5 5 7.020981788635254 4.9556097984313965
hated 71 6 5 12.374592781066895 3.7025229930877686
himself 71 7 7 6.935582637786865 5.150460720062256
. 71 8 1 1.7103271484375 2.957106113433838
The 72 0 3 2.306039810180664 3.3416643142700195
mechanic 72 1 8 12.364774703979492 7.817210674285889
that 72 2 4 6.517258644104004 5.344597816467285
the 72 3 3 3.3700571060180664 6.347227573394775
author 72 4 6 6.791365623474121 7.6348981857299805
liked 72 5 5 7.061650276184082 4.994133949279785
doubted 72 6 7 14.355224609375 3.3461437225341797
himself 72 7 7 5.9960222244262695 4.228634834289551
. 72 8 1 1.7538089752197266 3.330991744995117
The 73 0 3 2.306039810180664 3.3416643142700195
author 73 1 6 7.728640556335449 7.817210674285889
that 73 2 4 6.982072830200195 4.766490459442139
the 73 3 3 2.5272092819213867 6.478227138519287
mechanic 73 4 8 12.382749557495117 7.794173240661621
liked 73 5 5 7.424049377441406 5.020240783691406
doubted 73 6 7 15.648589134216309 3.7555878162384033
himself 73 7 7 5.86612606048584 3.535996913909912
. 73 8 1 1.610274314880371 3.1882736682891846
The 74 0 3 2.306039810180664 3.3416643142700195
banker 74 1 6 11.533583641052246 7.817210674285889
that 74 2 4 6.939216613769531 5.451910018920898
the 74 3 3 3.2662057876586914 6.195074558258057
author 74 4 6 6.4141740798950195 7.618400573730469
liked 74 5 5 6.795609474182129 4.952735900878906
doubted 74 6 7 13.967613220214844 3.620807409286499
himself 74 7 7 6.261936187744141 4.219305992126465
. 74 8 1 1.7542400360107422 3.332119941711426
The 75 0 3 2.306039810180664 3.3416643142700195
author 75 1 6 7.728640556335449 7.817210674285889
that 75 2 4 6.982072830200195 4.766490459442139
the 75 3 3 2.5272092819213867 6.478227138519287
banker 75 4 6 10.72773551940918 7.794173240661621
liked 75 5 5 7.211660385131836 5.000726699829102
doubted 75 6 7 15.510467529296875 3.8048603534698486
himself 75 7 7 5.9995622634887695 3.52785062789917
. 75 8 1 1.8015022277832031 3.2407355308532715
The 76 0 3 2.306039810180664 3.3416643142700195
mechanics 76 1 9 10.808030128479004 7.817210674285889
that 76 2 4 4.755199432373047 3.304558753967285
the 76 3 3 2.664923667907715 6.831216812133789
author 76 4 6 6.633945465087891 8.042903900146484
liked 76 5 5 7.327563285827637 5.218968868255615
doubted 76 6 7 13.382078170776367 3.572976589202881
himself 76 7 7 6.121092796325684 4.344761848449707
. 76 8 1 1.6578426361083984 3.588092803955078
The 77 0 3 2.306039810180664 3.3416643142700195
authors 77 1 7 8.023263931274414 7.817210674285889
that 77 2 4 5.69645881652832 5.306082248687744
the 77 3 3 3.0618600845336914 6.626142501831055
mechanic 77 4 8 12.738800048828125 7.815946578979492
liked 77 5 5 7.363816261291504 5.084046840667725
doubted 77 6 7 15.409439086914062 3.7919397354125977
himself 77 7 7 5.809957504272461 3.572753429412842
. 77 8 1 1.6636333465576172 3.2383780479431152
The 78 0 3 2.306039810180664 3.3416643142700195
bankers 78 1 7 11.87026596069336 7.817210674285889
that 78 2 4 5.172647476196289 5.360554218292236
the 78 3 3 2.798100471496582 6.285181999206543
author 78 4 6 7.918493270874023 7.567193508148193
liked 78 5 5 6.85097599029541 4.817456245422363
doubted 78 6 7 13.170379638671875 3.5955138206481934
himself 78 7 7 6.392507553100586 4.329380512237549
. 78 8 1 1.7113332748413086 3.5152883529663086
The 79 0 3 2.306039810180664 3.3416643142700195
authors 79 1 7 8.023263931274414 7.817210674285889
that 79 2 4 5.69645881652832 5.306082248687744
the 79 3 3 3.0618600845336914 6.626142501831055
banker 79 4 6 11.120292663574219 7.815946578979492
liked 79 5 5 7.094514846801758 5.090475082397461
doubted 79 6 7 15.237794876098633 3.8231759071350098
himself 79 7 7 6.187441825866699 3.5348753929138184
. 79 8 1 1.769770622253418 3.2631871700286865
The 80 0 3 2.306039810180664 3.3416643142700195
mechanic 80 1 8 12.364774703979492 7.817210674285889
that 80 2 4 6.517258644104004 5.344597816467285
the 80 3 3 3.3700571060180664 6.347227573394775
authors 80 4 7 8.604165077209473 7.6348981857299805
liked 80 5 5 6.787619590759277 5.434446334838867
doubted 80 6 7 13.85013484954834 3.359199047088623
himself 80 7 7 7.106415748596191 4.251959323883057
. 80 8 1 1.5215158462524414 3.2896647453308105
The 81 0 3 2.306039810180664 3.3416643142700195
author 81 1 6 7.728640556335449 7.817210674285889
that 81 2 4 6.982072830200195 4.766490459442139
the 81 3 3 2.5272092819213867 6.478227138519287
mechanics 81 4 9 11.22155475616455 7.794173240661621
liked 81 5 5 10.861902236938477 2.7538180351257324
doubted 81 6 7 14.369997024536133 4.195837497711182
himself 81 7 7 7.6525468826293945 3.4240779876708984
. 81 8 1 1.7028741836547852 3.3653173446655273
The 82 0 3 2.306039810180664 3.3416643142700195
banker 82 1 6 11.533583641052246 7.817210674285889
that 82 2 4 6.939216613769531 5.451910018920898
the 82 3 3 3.2662057876586914 6.195074558258057
authors 82 4 7 7.9192214012146 7.618400573730469
liked 82 5 5 6.510406494140625 5.39314079284668
doubted 82 6 7 13.49152660369873 3.4307589530944824
himself 82 7 7 6.964203834533691 4.261193752288818
. 82 8 1 1.5653924942016602 3.3176145553588867
The 83 0 3 2.306039810180664 3.3416643142700195
author 83 1 6 7.728640556335449 7.817210674285889
that 83 2 4 6.982072830200195 4.766490459442139
the 83 3 3 2.5272092819213867 6.478227138519287
bankers 83 4 7 11.303884506225586 7.794173240661621
liked 83 5 5 7.020981788635254 4.9556097984313965
doubted 83 6 7 14.852850914001465 3.7025229930877686
himself 83 7 7 7.119091033935547 3.5468297004699707
. 83 8 1 1.7062873840332031 3.2680463790893555
The 84 0 3 2.306039810180664 3.3416643142700195
mechanic 84 1 8 12.364774703979492 7.817210674285889
that 84 2 4 6.517258644104004 5.344597816467285
the 84 3 3 3.3700571060180664 6.347227573394775
pilot 84 4 5 5.569586753845215 7.6348981857299805
liked 84 5 5 8.059684753417969 4.8851728439331055
hurt 84 6 4 12.656654357910156 3.3632779121398926
himself 84 7 7 6.005519866943359 4.497407913208008
. 84 8 1 2.3702831268310547 3.044304132461548
The 85 0 3 2.306039810180664 3.3416643142700195
pilot 85 1 5 7.9517083168029785 7.817210674285889
that 85 2 4 7.108782768249512 5.11415958404541
the 85 3 3 3.077268600463867 6.469460487365723
mechanic 85 4 8 9.297638893127441 7.6766157150268555
liked 85 5 5 7.98857307434082 5.204330921173096
hurt 85 6 4 11.929839134216309 3.4061856269836426
himself 85 7 7 5.803230285644531 4.354036808013916
. 85 8 1 1.5000801086425781 2.8959271907806396
The 86 0 3 2.306039810180664 3.3416643142700195
banker 86 1 6 11.533583641052246 7.817210674285889
that 86 2 4 6.939216613769531 5.451910018920898
the 86 3 3 3.2662057876586914 6.195074558258057
pilot 86 4 5 9.089171409606934 7.618400573730469
liked 86 5 5 7.414957046508789 4.6673264503479
hurt 86 6 4 12.351045608520508 3.5484416484832764
himself 86 7 7 5.660638809204102 4.566622257232666
. 86 8 1 2.133777618408203 3.0986509323120117
The 87 0 3 2.306039810180664 3.3416643142700195
pilot 87 1 5 7.9517083168029785 7.817210674285889
that 87 2 4 7.108782768249512 5.11415958404541
the 87 3 3 3.077268600463867 6.469460487365723
banker 87 4 6 10.562244415283203 7.6766157150268555
liked 87 5 5 7.414572715759277 5.34525203704834
hurt 87 6 4 12.306781768798828 3.352325916290283
himself 87 7 7 5.392208099365234 4.390259265899658
. 87 8 1 1.300140380859375 2.7333030700683594
The 88 0 3 2.306039810180664 3.3416643142700195
mechanics 88 1 9 10.808030128479004 7.817210674285889
that 88 2 4 4.755199432373047 3.304558753967285
the 88 3 3 2.664923667907715 6.831216812133789
pilot 88 4 5 7.876302719116211 8.042903900146484
liked 88 5 5 8.014108657836914 5.421439170837402
hurt 88 6 4 13.155519485473633 3.5426580905914307
himself 88 7 7 6.102948188781738 4.73737096786499
. 88 8 1 2.0049190521240234 3.4726903438568115
The 89 0 3 2.306039810180664 3.3416643142700195
pilots 89 1 6 9.865991592407227 7.817210674285889
that 89 2 4 5.87067985534668 5.22653865814209
the 89 3 3 3.451974868774414 6.17625093460083
mechanic 89 4 8 9.691376686096191 7.400021553039551
liked 89 5 5 7.930258750915527 4.982626914978027
hurt 89 6 4 11.664636611938477 3.4223275184631348
himself 89 7 7 6.215267181396484 4.526876926422119
. 89 8 1 1.764801025390625 3.1689600944519043
The 90 0 3 2.306039810180664 3.3416643142700195
bankers 90 1 7 11.87026596069336 7.817210674285889
that 90 2 4 5.172647476196289 5.360554218292236
the 90 3 3 2.798100471496582 6.285181999206543
pilot 90 4 5 9.293046951293945 7.567193508148193
liked 90 5 5 7.491321563720703 4.4937238693237305
hurt 90 6 4 12.219524383544922 3.551504135131836
himself 90 7 7 6.182599067687988 4.792880058288574
. 90 8 1 2.2510833740234375 3.5458784103393555
The 91 0 3 2.306039810180664 3.3416643142700195
pilots 91 1 6 9.865991592407227 7.817210674285889
that 91 2 4 5.87067985534668 5.22653865814209
the 91 3 3 3.451974868774414 6.17625093460083
banker 91 4 6 11.416462898254395 7.400021553039551
liked 91 5 5 7.253355979919434 5.128589153289795
hurt 91 6 4 12.089676856994629 3.4192097187042236
himself 91 7 7 5.7431535720825195 4.487749099731445
. 91 8 1 1.5555076599121094 2.940181255340576
The 92 0 3 2.306039810180664 3.3416643142700195
mechanic 92 1 8 12.364774703979492 7.817210674285889
that 92 2 4 6.517258644104004 5.344597816467285
the 92 3 3 3.3700571060180664 6.347227573394775
pilots 92 4 6 7.491433143615723 7.6348981857299805
liked 92 5 5 7.152962684631348 5.182592868804932
hurt 92 6 4 13.363689422607422 3.699235200881958
himself 92 7 7 7.919417381286621 4.331229209899902
. 92 8 1 2.240337371826172 3.317556619644165
The 93 0 3 2.306039810180664 3.3416643142700195
pilot 93 1 5 7.9517083168029785 7.817210674285889
that 93 2 4 7.108782768249512 5.11415958404541
the 93 3 3 3.077268600463867 6.469460487365723
mechanics 93 4 9 10.047080993652344 7.6766157150268555
liked 93 5 5 9.484907150268555 4.856648921966553
hurt 93 6 4 13.871835708618164 3.5383052825927734
himself 93 7 7 6.6677045822143555 4.541490077972412
. 93 8 1 1.3000659942626953 2.940049171447754
The 94 0 3 2.306039810180664 3.3416643142700195
banker 94 1 6 11.533583641052246 7.817210674285889
that 94 2 4 6.939216613769531 5.451910018920898
the 94 3 3 3.2662057876586914 6.195074558258057
pilots 94 4 6 11.458580017089844 7.618400573730469
liked 94 5 5 6.792937278747559 5.110357284545898
hurt 94 6 4 13.328579902648926 3.737459897994995
himself 94 7 7 7.540153503417969 4.412013530731201
. 94 8 1 2.033496856689453 3.2638020515441895
The 95 0 3 2.306039810180664 3.3416643142700195
pilot 95 1 5 7.9517083168029785 7.817210674285889
that 95 2 4 7.108782768249512 5.11415958404541
the 95 3 3 3.077268600463867 6.469460487365723
bankers 95 4 7 11.773073196411133 7.6766157150268555
liked 95 5 5 7.307919502258301 5.613420009613037
hurt 95 6 4 13.034496307373047 3.5616774559020996
himself 95 7 7 6.5356855392456055 4.466926574707031
. 95 8 1 1.3377819061279297 2.9292588233947754
The 96 0 3 2.306039810180664 3.3416643142700195
mechanic 96 1 8 12.364774703979492 7.817210674285889
that 96 2 4 6.517258644104004 5.344597816467285
the 96 3 3 3.3700571060180664 6.347227573394775
pilot 96 4 5 5.569586753845215 7.6348981857299805
liked 96 5 5 8.059684753417969 4.8851728439331055
injured 96 6 7 11.525321006774902 3.3632779121398926
himself 96 7 7 6.124224662780762 3.805523157119751
. 96 8 1 2.6042556762695312 3.301673173904419
The 97 0 3 2.306039810180664 3.3416643142700195
pilot 97 1 5 7.9517083168029785 7.817210674285889
that 97 2 4 7.108782768249512 5.11415958404541
the 97 3 3 3.077268600463867 6.469460487365723
mechanic 97 4 8 9.297638893127441 7.6766157150268555
liked 97 5 5 7.98857307434082 5.204330921173096
injured 97 6 7 11.786294937133789 3.4061856269836426
himself 97 7 7 5.691004753112793 3.929158926010132
. 97 8 1 1.5238990783691406 3.053680658340454
The 98 0 3 2.306039810180664 3.3416643142700195
banker 98 1 6 11.533583641052246 7.817210674285889
that 98 2 4 6.939216613769531 5.451910018920898
the 98 3 3 3.2662057876586914 6.195074558258057
pilot 98 4 5 9.089171409606934 7.618400573730469
liked 98 5 5 7.414957046508789 4.6673264503479
injured 98 6 7 12.010229110717773 3.5484416484832764
himself 98 7 7 5.8921918869018555 3.7834339141845703
. 98 8 1 2.364917755126953 3.293755292892456
The 99 0 3 2.306039810180664 3.3416643142700195
pilot 99 1 5 7.9517083168029785 7.817210674285889
that 99 2 4 7.108782768249512 5.11415958404541
the 99 3 3 3.077268600463867 6.469460487365723
banker 99 4 6 10.562244415283203 7.6766157150268555
liked 99 5 5 7.414572715759277 5.34525203704834
injured 99 6 7 12.27524471282959 3.352325916290283
himself 99 7 7 5.343171119689941 3.9585301876068115
. 99 8 1 1.2552680969238281 2.767017364501953
The 100 0 3 2.306039810180664 3.3416643142700195
mechanics 100 1 9 10.808030128479004 7.817210674285889
that 100 2 4 4.755199432373047 3.304558753967285
the 100 3 3 2.664923667907715 6.831216812133789
pilot 100 4 5 7.876302719116211 8.042903900146484
liked 100 5 5 8.014108657836914 5.421439170837402
injured 100 6 7 13.31906509399414 3.5426580905914307
himself 100 7 7 6.473940849304199 4.362788200378418
. 100 8 1 2.1388893127441406 3.75138521194458
The 101 0 3 2.306039810180664 3.3416643142700195
pilots 101 1 6 9.865991592407227 7.817210674285889
